114  13  32.399056628425860906+29.02141162552443107*I
114  14  33.578598859743145465+23.857107677513548686*I
114  15  35.20978538020902491+18.144818521042551069*I
114  16  36.964459822643339265+12.085882015245629638*I
114  17  39.292346949132809668+5.330354201397288442*I
114  18  41.52905640845233324-1.9221915846788853732*I
114  19  44.04700500401937996-10.2319902683655790734*I
114  20  46.81063335095851575-19.98287572389146564*I
114  21  49.762157217180379886-31.786321916657193639*I
114  22  52.800021854813938157-46.733257684326911942*I
114  23  55.714606647258832148-67.151140315852965224*I
114  24  57.948566137455630044-99.99951223412596719*I
114  25  57.21489581400190088-217.23738550055898235*I
115  1  51.44691279748358048+64.32833839883035945*I
115  2  47.84542017796796609+72.889853016272546454*I
115  3  44.5368858636186601+70.740271759399952455*I
115  4  41.578772868098610345+67.34853753037313364*I
115  5  39.00588284698766329+63.566108047266997927*I
115  6  36.824606573257370943+59.64017953083246634*I
115  7  35.040603440794522116+55.659307453242836457*I
115  8  33.649774512074316676+51.65054049915065541*I
115  9  32.649024936929762097+47.610759815965694758*I
115  10  32.034546106954739322+43.51874342453773747*I
115  11  31.802006580812174286+39.3400910916926636*I
115  12  32.24044341178425291+34.806786813318724393*I
115  13  33.083566133848639007+30.060714295498487557*I
115  14  34.328056261743401686+25.034021390945486334*I
115  15  35.649064072545646603+19.874281400646995568*I
115  16  37.27951987445324077+14.278920226614282821*I
115  17  39.24313571559105107+8.082010066820234338*I
115  18  41.524254756177850334+1.0931204569487467278*I
115  19  44.100981074354237928-6.952440841934331551*I
115  20  46.940797280135375464-16.444454807565442781*I
115  21  49.99107414430232229-28.003849643290039385*I
115  22  53.160484514579433732-42.73833888924988552*I
115  23  56.259853282847548113-63.0108604844978234*I
115  24  58.796931767763390884-95.88410504327048726*I
115  25  59.334662746360570355-214.13802409781801117*I
116  1  52.136337603926809617+64.38216030088583496*I
116  2  48.317194703589386+73.1725661823705546*I
116  3  44.943189896088851388+71.094331732628751*I
116  4  41.94402408759191779+67.75978311978618146*I
116  5  39.34459685908788287+64.03682340573936802*I
116  6  37.150602173499470273+60.177798965275296428*I
116  7  35.36178554407764286+56.273246004464502767*I
116  8  33.97568726693757547+52.351051139461837438*I
116  9  33.271351927071672758+48.195226644698239967*I
116  10  32.681210661021569214+44.210006362775206554*I
116  11  32.75095682275982074+39.948417832118467505*I
116  12  33.203833548960940615+35.56754495320562209*I
116  13  34.033979666911475553+31.009057427733408905*I
116  14  34.991376775452960844+26.381686871881726588*I
116  15  36.336086578510185707+21.401977643911285851*I
116  16  38.061172259670792442+15.9559888255298482716*I
116  17  40.080265490968547924+9.9402932251579488795*I
116  18  42.515293543816166676+3.0860161153916300623*I
116  19  45.18761675447620373-4.7929801146949435*I
116  20  48.133762227127788586-14.1274540538915983415*I
116  21  51.303827288843754262-25.547940150075258047*I
116  22  54.60976469567142014-40.179306924325997697*I
116  23  57.872442542079345365-60.420823476890388945*I
116  24  60.633900030515353742-93.44173934503881759*I
116  25  62.05724895445599879-212.90810919345700207*I
117  1  52.450087599344677857+64.91914679849112961*I
117  2  48.562066296197361016+73.73406715105234813*I
117  3  45.16656778718830527+71.65863327244342374*I
117  4  42.202844666965065683+68.21781915420624312*I
117  5  39.582161282345005873+64.54336994614592924*I
117  6  37.374495180606367672+60.7408623508422443*I
117  7  35.581981328935571397+56.90266596474984931*I
117  8  34.475892227315730512+52.851526909004736782*I
117  9  33.50259803013069318+48.99509262390559727*I
117  10  33.18557115417735183+44.921487026120679863*I
117  11  33.26119823445049167+40.787068678248228324*I
117  12  33.774954161928282165+36.483521619543780694*I
117  13  34.6213048006972872+32.072874898848641467*I
117  14  35.61696678266995274+27.586444584412295612*I
117  15  37.076350386026499312+22.668551901584876127*I
117  16  38.85895003122297664+17.366380143821068037*I
117  17  41.01832959451647642+11.456187267989633948*I
117  18  43.456297930339146528+4.7859659353741255475*I
117  19  46.309352093256246567-2.9975353968327835223*I
117  20  49.370463508954388582-12.20909865881656561*I
117  21  52.668090472831866143-23.524363532308433647*I
117  22  56.118886574885883743-38.0835911160270765*I
117  23  59.918992812234350108-58.940658499930600137*I
117  24  63.038379253840894453-92.29673620739563773*I
117  25  65.701353740637420155-213.39311170431533037*I
118  1  52.83496168607575297+64.90065333025785897*I
118  2  48.74255127484814637+74.01948579132985383*I
118  3  45.30649728411969236+72.02954657705800228*I
118  4  42.27317638932459321+68.77045742647755837*I
118  5  39.734788197016003453+65.04558001868273524*I
118  6  37.53892072175238773+61.298911632004624978*I
118  7  35.763935040776902215+57.527566910132531215*I
118  8  34.407218336620413814+53.76013267070856477*I
118  9  33.70983687852167104+49.81712954440609612*I
118  10  33.41836038621580231+45.85855443868980465*I
118  11  33.529831748709819778+41.847535798360488566*I
118  12  34.040207866503121584+37.73573800303130455*I
118  13  34.70613673654670685+33.6302445974377257*I
118  14  35.75583888780829768+29.291123029471300176*I
118  15  37.228819575917376703+24.599328892355109402*I
118  16  39.10048556884242938+19.450290769923051674*I
118  17  41.36445822004228156+13.692242092494860515*I
118  18  44.013312257808016002+7.1225386843109017437*I
118  19  46.938606535284141244-0.49193804454881168847*I
118  20  50.176292516213501525-9.590962664381465117*I
118  21  53.68659206714966856-20.827044260776341768*I
118  22  57.599283671973134525-35.601164069806665494*I
118  23  61.395076005770315788-55.944162327498733345*I
118  24  64.92523148895375444-89.481017048583478254*I
118  25  69.01572591537406809-211.95434665085682334*I
119  1  52.650823471580828004+66.15607830765123806*I
119  2  48.716957213023591597+75.073384384195810816*I
119  3  45.33391398597283994+73.002244468292294896*I
119  4  42.334719447205902722+69.70279382784506165*I
119  5  39.74588241235486754+66.05779065629013398*I
119  6  37.91751383931092947+62.022656442176246135*I
119  7  36.41828718382665243+58.111171226185696245*I
119  8  35.373710255573749324+54.160398873336294094*I
119  9  34.555474218325737644+50.452730197841261714*I
119  10  34.30111383684833134+46.573771823917581893*I
119  11  34.235791650813853622+42.807416963762707385*I
119  12  34.605498829089490938+38.911383562993094996*I
119  13  35.339395399358101358+34.903986723818790326*I
119  14  36.464251873111405103+30.671142744740430772*I
119  15  37.996963827765476363+26.087000961978068999*I
119  16  39.88335697330666648+21.096383794128177123*I
119  17  42.20147806860610821+15.4821409692678958955*I
119  18  45.103318064158110026+8.773339629597102066*I
119  19  48.355725269195627268+1.0070504956692927397*I
119  20  51.846988990198683123-8.094017721067192767*I
119  21  55.944761927816049927-19.75746998496265203*I
119  22  59.98440751393326959-34.456200028596627595*I
119  23  64.15930111548258192-55.067813627994918635*I
119  24  68.21841730859308109-89.16882402076690479*I
119  25  73.957459709779142826-213.9704858084235551*I
120  1  53.581189149224598862+65.29877527195934781*I
120  2  49.241491483351363168+74.781197071241460525*I
120  3  45.743449235157303646+72.894570953466500375*I
120  4  42.68009766118123062+69.72449203713772736*I
120  5  40.054930900584135526+66.189659539262165555*I
120  6  37.868186161252132736+62.557358467049688732*I
120  7  36.353880207598158966+58.757109079927880617*I
120  8  35.260215359054573766+54.995931209971132065*I
120  9  34.607092532534963526+51.242997900923642134*I
120  10  34.149866473205695037+47.663547295676220242*I
120  11  34.111368306856745456+44.05208085768949273*I
120  12  34.48784476297050432+40.359084740401605623*I
120  13  35.275196172140810397+36.522291391686188513*I
120  14  36.46882918801082877+32.464712956957662217*I
120  15  38.063414111408933865+28.090906555657535849*I
120  16  40.05253578986913026+23.280802575271597885*I
120  17  42.42813369737654949+17.8796944676283917*I
120  18  45.290249372053748404+11.597290736665527861*I
120  19  48.51463920644804547+4.258420965680578178*I
120  20  52.127381335701475598-4.6107760770480587936*I
120  21  55.986956652401895174-15.638161139183268342*I
120  22  60.120224987798477977-30.061166882944848563*I
120  23  64.43053951648116622-50.448698118707926155*I
120  24  68.71859218328136379-84.46555807774987948*I
120  25  75.47716332038126694-210.11010114489131177*I
121  1  54.328455700067567406+65.37071560432448263*I
121  2  49.758365417780214428+75.10158526753264252*I
121  3  46.186493833740205704+73.287959706844553215*I
121  4  43.075985701124347937+70.17684980873435378*I
121  5  40.699769109750320983+66.50532317084202938*I
121  6  38.741131683306532747+62.771723179645055768*I
121  7  37.20726309807573754+59.0652923063474214*I
121  8  36.100007630159923783+55.411874888726905097*I
121  9  35.225697232094192287+51.93656270884224021*I
121  10  34.779464099079537513+48.48052435018866574*I
121  11  34.77420738786506949+44.985551906122400772*I
121  12  35.172468014553717495+41.443683473154172836*I
121  13  35.986494351845647495+37.77098434434432402*I
121  14  37.211392069594946382+33.88973374448353227*I
121  15  38.841517033477463334+29.70353645834189077*I
121  16  40.899511328506587386+25.05414770400837085*I
121  17  43.318588514719207645+19.857083580899121176*I
121  18  46.116324873432748187+13.869405879444275553*I
121  19  49.3602882334206117+6.7628897632956340175*I
121  20  52.986978970960731932-1.8705907857818588821*I
121  21  56.97820966064308533-12.720013374241995734*I
121  22  61.305633559594577338-27.015752128902474037*I
121  23  65.72673410236315016-47.309175110574514737*I
121  24  70.166959566219057075-81.397825095324874464*I
121  25  77.579418761108443627-208.19148265747733915*I
122  1  54.49855026007858141+65.90580575201865653*I
122  2  49.873873591228267157+75.75411574855221143*I
122  3  46.291624618568558737+73.96463540656268251*I
122  4  43.17659624459460472+70.88101677663185773*I
122  5  40.7785943324939352+67.26984908887748874*I
122  6  38.805788913966264817+63.60955280447888751*I
122  7  37.31327235412263157+59.94053068340743986*I
122  8  36.205310548243833463+56.387377317484888597*I
122  9  35.35366747988182193+53.01351160366365738*I
122  10  34.93777331690710164+49.673198922824539147*I
122  11  34.954163262126943548+46.328403233472139074*I
122  12  35.39923808965403372+42.928253855926251918*I
122  13  36.332086927394344273+39.32683629985481358*I
122  14  37.662686306444005217+35.547935731583434248*I
122  15  39.39670977495332541+31.49968136387829507*I
122  16  41.543849071087781306+27.027523521927147555*I
122  17  44.097050715877749324+21.972161390875998557*I
122  18  47.047117492199185762+16.121434962837384688*I
122  19  50.459182806936348713+9.144686992607511961*I
122  20  54.334830082853370847+0.5460307019549803121*I
122  21  58.553867406977574243-10.230224967463821182*I
122  22  63.149833186735685797-24.506804777069993738*I
122  23  67.913950643245515226-44.887431601135876314*I
122  24  72.84596284223586936-79.31147396596548422*I
122  25  81.85825524575772913-207.99068394543201152*I
123  1  55.255025992096858264+65.86045512894439288*I
123  2  50.37559614817978578+76.00869004862370952*I
123  3  46.71798343174078215+74.309378419882589066*I
123  4  43.854544408601064856+71.092394006799800726*I
123  5  41.414767133619869235+67.569166779935768*I
123  6  39.412631314471694655+64.00478390281030643*I
123  7  37.852754658513172295+60.49314159260531259*I
123  8  36.56550735324910807+57.17304361107391083*I
123  9  35.72648210969810334+53.922956563075539478*I
123  10  35.332211919096844756+50.71930477982441445*I
123  11  35.379289374713511675+47.523582313793279564*I
123  12  35.8642599381678619+44.284212299432299226*I
123  13  36.807057204140054045+40.90901113600405611*I
123  14  38.17308479301702808+37.350698857167355466*I
123  15  39.950105579790113692+33.522353751426432904*I
123  16  42.148112354263165793+29.279502998451258975*I
123  17  44.760692472969641903+24.460398780002486251*I
123  18  47.779501211211095696+18.849614841292208019*I
123  19  51.19303826898502778+12.147537619753832498*I
123  20  55.071653028325909397+3.875207638535236995*I
123  21  59.348826018782855088-6.654697781960073815*I
123  22  64.00629329111798477-20.709887053108426942*I
123  23  69.02132757050169394-40.994327986651184728*I
123  24  74.16569200821980662-75.4879770442231213*I
123  25  84.01060571859021443-205.46623542345543828*I
124  1  55.476103550678246074+66.240592484703860576*I
124  2  50.512630549600356783+76.56043826207087308*I
124  3  46.841138677607174385+74.90482530312905719*I
124  4  43.947475641861959057+71.75282339997896638*I
124  5  41.488366323171353676+68.302009342428455375*I
124  6  39.475895334039340253+64.82257690172785161*I
124  7  37.746998077497917804+61.51797818855393364*I
124  8  36.47908029467224114+58.301144674115759806*I
124  9  35.669119514731630855+55.168592196123115635*I
124  10  35.31433213680142225+52.095994728038125525*I
124  11  35.412093322384138802+49.04382224353845988*I
124  12  35.95985408162896273+45.959230823845032735*I
124  13  36.95506203033584341+42.775727571676655032*I
124  14  38.39505008207866374+39.411054269884620058*I
124  15  40.27690360400413055+35.76320848291080329*I
124  16  42.59726175419349438+31.70384017531364831*I
124  17  45.3520163577829565+27.067534228299868446*I
124  18  48.535861395648226164+21.634004984856646402*I
124  19  52.14149615741099012+15.09691944616257764*I
124  20  56.158245971634844634+7.0050581005787337617*I
124  21  60.668503223453753695-3.4004871837469891026*I
124  22  65.60649722298128816-17.388636290807264626*I
124  23  70.97653251593425213-37.715020172565631593*I
124  24  76.646785043530619864-72.51502554656042067*I
124  25  88.18163626716774278-204.45784776108577689*I
125  1  55.617332096155867167+66.91825881456393728*I
125  2  50.596159028197672962+77.37430390717108164*I
125  3  46.916391437250501782+75.74406938492695317*I
125  4  43.99480397884310555+72.64466466439890338*I
125  5  41.517041087753917727+69.25924260878740755*I
125  6  39.493627271530211464+65.86265862696914267*I
125  7  37.7771430580051017+62.647270040757752452*I
125  8  36.52810715333419623+59.539859136084969618*I
125  9  35.743997150819235852+56.536452159689898983*I
125  10  35.408649386557141982+53.617158837300704897*I
125  11  35.569993972182455906+50.705393252407717164*I
125  12  36.19269682276812408+47.77511055298439656*I
125  13  37.275107725844530276+44.758185169557588357*I
125  14  38.815622289756610504+41.570409426966393473*I
125  15  40.81259776699780187+38.107392835874163727*I
125  16  43.264238561713508603+34.237801687418762526*I
125  17  46.303811689972410003+29.634605161789214741*I
125  18  49.666670429016852067+24.377834008047435763*I
125  19  53.476121324994418896+18.006022669492250297*I
125  20  57.726424017304146206+10.058151709492752453*I
125  21  62.500578691538689807-0.2365112160179227048*I
125  22  67.74947794670258112-14.175380652008929921*I
125  23  73.503592084093611225-34.56932808924682769*I
125  24  79.7267567705151591-69.72014734725346276*I
125  25  92.98686420810643993-203.80087454312153813*I
126  1  56.57413330048674123+66.90118148982638618*I
126  2  51.245560761404007913+77.72728216248218466*I
126  3  47.793596295752335437+75.99240054517435999*I
126  4  44.796501975014724525+72.99647710798988394*I
126  5  42.263978622604497334+69.71720658487120114*I
126  6  40.050480263240400433+66.53158897193634073*I
126  7  38.320052096186131976+63.43811926364236025*I
126  8  37.068759483711745284+60.469320990099159677*I
126  9  36.293509719931839393+57.621667048964922808*I
126  10  35.991758492193140995+54.869984427988850034*I
126  11  36.161341589883043045+52.17331429011791922*I
126  12  36.80036597834278549+49.47687145618265648*I
126  13  37.907117963347311495+46.711681526837072764*I
126  14  39.479991377915237712+43.792414418034383436*I
126  15  41.517400328579256184+40.613229330997710792*I
126  16  44.01766445080020764+37.04091979944465673*I
126  17  46.97887314865642463+32.903810380497349235*I
126  18  50.398654559037976707+27.973252939808951428*I
126  19  54.27382065584245797+21.931276634595857687*I
126  20  58.599799558929615464+14.309535152379512998*I
126  21  63.369802531064852193+4.3620903293368545398*I
126  22  68.680453063220385915-9.280170001825241391*I
126  23  74.5000624235957608-29.44496923421314815*I
126  24  81.033096087664603285-64.62275776446500873*I
126  25  95.165588064294770465-200.19515104261887717*I
127  1  46.7930791062033806+71.472057696317429054*I
127  2  43.960589225149473442+81.1296419468977391*I
127  3  32.288648858321533232+84.933902140936153306*I
127  4  29.678084979758600553+81.91703821004873727*I
127  5  27.359529909511415599+78.739245364339363754*I
127  6  25.538606109455618846+75.565607780915767466*I
127  7  24.231280732229229919+72.49081861025683462*I
127  8  23.464970505048940984+69.5253136650877223*I
127  9  23.237917624225405237+66.670001003470893364*I
127  10  23.572284618154034206+63.88258170952892991*I
127  11  24.48562210205910129+61.10942596299690171*I
127  12  25.997379635848949312+58.281823722183306966*I
127  13  28.129617048535301007+55.315137363407438968*I
127  14  30.90792966263062453+52.105977798732927404*I
127  15  34.362755602924342238+48.527136526708687256*I
127  16  38.531270342974033704+44.41938749190426201*I
127  17  43.460304903896630566+39.57831489599613544*I
127  18  49.211050099863077257+33.732501179558479796*I
127  19  55.941944353423101847+26.435716378767165805*I
127  20  63.63091836842766425+17.268321769781833388*I
127  21  72.53788236702483743+5.286389742444882446*I
127  22  82.998216790045877655-11.073144017071097474*I
127  23  95.85161334300831583-35.171077715927972725*I
127  24  106.61148166065022487-74.68792322397361158*I
127  25  141.02753413737462133-223.91780692459391541*I
128  1  57.018643880545278328+68.4148285463440906*I
128  2  51.5083386799444953+79.66807117335376512*I
128  3  47.948485680900012684+78.087209821418276344*I
128  4  44.883686736995470686+75.23620288104321312*I
128  5  42.17287174736958691+72.215157161220456285*I
128  6  39.967888405977715468+69.228991155622180725*I
128  7  38.146404104718214214+66.4908368486690653*I
128  8  36.962770778982055334+63.801510618936419207*I
128  9  36.278171899379721425+61.280795601525041585*I
128  10  36.091643566096119736+58.901529496349462625*I
128  11  36.402852293151735347+56.62007541699566474*I
128  12  37.211998208898791406+54.378326163277724947*I
128  13  38.51979226590881457+52.10327187755419782*I
128  14  40.327477217626137376+49.704695176831044587*I
128  15  42.636884571080887415+47.070773708568987036*I
128  16  45.450541599636916642+44.060831189799267386*I
128  17  48.77186260849927586+40.4936339796483415*I
128  18  52.605511953669495687+36.12786603561854361*I
128  19  56.957978796108575403+30.628008200184168718*I
128  20  62.058969320215722716+23.272673828613402256*I
128  21  67.49290430191217682+13.719412434435709722*I
128  22  73.497314847040297894+0.35306198646102610744*I
128  23  80.26269504407255617-19.844096354721412201*I
128  24  88.13600903355108908-55.749178805312002705*I
128  25  106.421041532402776364-196.49726329428019046*I
129  1  58.10227418556251957+68.84525080364404551*I
129  2  52.21754703657154697+80.642057233625504244*I
129  3  48.495251158853596534+79.25150294389739289*I
129  4  45.18589768705111727+76.6417711200095265*I
129  5  42.423164748495219224+73.77865487098315418*I
129  6  40.189910132724026858+70.97795463324379105*I
129  7  38.47860366007931384+68.3528588946886343*I
129  8  37.285367381287821673+65.937857058088140724*I
129  9  36.608214173066415537+63.728576669993742702*I
129  10  36.446365815610792988+61.697300989447388532*I
129  11  36.799947323820799534+59.79922683062476301*I
129  12  37.669860012330556476+57.974564711760503695*I
129  13  39.057742691774826382+56.1481122775521689*I
129  14  40.966022727492732203+54.226885757832688016*I
129  15  43.398039574061867806+52.095581739590497962*I
129  16  46.358235505514717528+49.60910576825322854*I
129  17  49.852528128297145266+46.58047655764859139*I
129  18  53.88892081983645754+42.760717556933670325*I
129  19  58.478602368580172507+37.803656377587521894*I
129  20  63.638099598212077214+31.19953703151325591*I
129  21  69.394081230452266104+22.13690432470968647*I
129  22  75.796453016205981607+9.170153746010734786*I
129  23  82.96493164069954911-10.775607269046956246*I
129  24  91.52302607993766281-46.887062880102857956*I
129  25  112.10420367673887811-190.75672233987243843*I
130  1  62.51336406589263045+74.94885688382115865*I
130  2  55.286068053253541583+89.11474933230107458*I
130  3  50.86428074140430606+88.48192879603235303*I
130  4  47.23039053672945367+86.513149813144986894*I
130  5  44.250349931842818188+84.47604467893751275*I
130  6  41.885597744051500116+82.74211757479990288*I
130  7  40.12097363585008338+81.4449472479799569*I
130  8  38.95034197227990087+80.62531854081373611*I
130  9  38.372127761048699813+80.278226592055789146*I
130  10  38.38755832392711334+80.37095029047993955*I
130  11  39.000019380561984847+80.850557404165588206*I
130  12  40.214689624260979504+81.64630894360978724*I
130  13  42.038626318532680164+82.66920934332402303*I
130  14  44.48092497531128372+83.80913905979769568*I
130  15  47.553196365358264004+84.92948533011839752*I
130  16  51.270328679390325653+85.85835061613780973*I
130  17  55.651672638175576375+86.37416419198190113*I
130  18  60.723155649640735712+86.18194479349290627*I
130  19  66.520762818666872684+84.871641080745603106*I
130  20  73.09759430699087137+81.839988230119017756*I
130  21  80.53833015949135989+76.12739503739674699*I
130  22  88.99572337581814525+66.02738221782743459*I
130  23  98.80713664575403761+47.919200564882107746*I
130  24  111.082648744295109586+11.087973181592967208*I
130  25  143.6123364030516941-150.46533663198438437*I
